T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
126,103,101,98,97,90,79,86,81,97,117,133,155,202,241,293,350,417,506,573,599,634,660,687,644,542,466,396,335,313,287,264,243,214,183,171,176,200,222,253,250,197,57,47,38,28,26,21,19,15,14,14,14,14,14,14,14,7,7,7,7,4,4,
64,65,69,70,72,77,73,79,83,86,98,105,126,149,188,237,290,360,428,506,576,616,621,606,578,521,432,362,311,259,222,191,171,162,155,152,156,191,227,223,195,159,58,49,38,30,24,21,21,20,15,15,14,14,20,18,14,14,7,7,7,7,3,
64,65,69,70,72,77,73,79,83,86,98,105,126,149,188,237,290,360,428,506,576,616,621,606,578,521,432,362,311,259,222,191,171,162,155,152,156,191,227,223,195,159,58,49,38,30,24,21,21,20,15,15,14,14,20,18,14,14,7,7,7,7,3,
64,65,69,70,72,77,73,79,83,86,98,105,126,149,188,237,290,360,428,506,576,616,621,606,578,521,432,362,311,259,222,191,171,162,155,152,156,191,227,223,195,159,58,49,38,30,24,21,21,20,15,15,14,14,20,18,14,14,7,7,7,7,3,
64,65,69,70,72,77,73,79,83,86,98,105,126,149,188,237,290,360,428,506,576,616,621,606,578,521,432,362,311,259,222,191,171,162,155,152,156,191,227,223,195,159,58,49,38,30,24,21,21,20,15,15,14,14,20,18,14,14,7,7,7,7,3,
64,65,69,70,72,77,73,79,83,86,98,105,126,149,188,237,290,360,428,506,576,616,621,606,578,521,432,362,311,259,222,191,171,162,155,152,156,191,227,223,195,159,58,49,38,30,24,21,21,20,15,15,14,14,20,18,14,14,7,7,7,7,3,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
74,67,86,98,95,95,85,80,82,84,88,106,125,153,182,231,312,412,502,554,553,534,492,472,438,397,361,339,304,270,230,205,196,189,164,143,144,154,165,168,143,123,40,32,28,25,21,19,14,16,18,16,14,14,14,14,14,14,8,7,7,6,5,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
59,52,61,80,89,82,77,77,81,93,113,128,149,188,231,278,350,426,502,547,539,521,526,535,499,445,380,316,272,254,242,221,208,189,172,176,179,218,229,228,228,195,62,53,38,30,21,21,16,14,14,14,13,8,13,12,14,10,7,7,7,7,7,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
84,74,82,82,84,92,88,92,91,94,109,118,131,144,188,211,260,321,390,469,528,540,538,522,487,422,356,304,267,254,254,238,195,184,184,194,214,221,228,227,211,176,59,48,35,27,21,19,14,14,15,15,14,14,14,14,14,11,7,7,7,7,1,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
80,65,69,63,71,67,69,66,63,76,81,89,110,150,173,214,258,323,414,494,495,493,498,491,444,402,362,305,254,233,212,201,187,166,140,129,136,157,174,198,187,156,53,47,39,33,24,21,18,14,14,15,14,14,14,14,12,7,7,7,7,7,7,
97,89,102,106,90,78,72,75,74,88,87,103,116,140,155,180,245,329,401,433,466,450,407,374,363,342,279,237,197,179,174,168,177,169,158,160,162,173,174,163,148,120,48,41,34,28,21,21,16,15,15,17,14,14,14,14,14,7,7,7,6,3,3,
97,89,102,106,90,78,72,75,74,88,87,103,116,140,155,180,245,329,401,433,466,450,407,374,363,342,279,237,197,179,174,168,177,169,158,160,162,173,174,163,148,120,48,41,34,28,21,21,16,15,15,17,14,14,14,14,14,7,7,7,6,3,3,
97,89,102,106,90,78,72,75,74,88,87,103,116,140,155,180,245,329,401,433,466,450,407,374,363,342,279,237,197,179,174,168,177,169,158,160,162,173,174,163,148,120,48,41,34,28,21,21,16,15,15,17,14,14,14,14,14,7,7,7,6,3,3,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
59,61,71,77,84,83,89,83,72,69,72,87,109,140,174,217,264,310,381,443,476,475,449,413,349,292,253,224,194,179,178,177,179,177,166,144,142,160,185,181,153,121,49,35,35,32,26,21,21,21,17,14,14,14,14,14,14,14,11,12,7,7,1,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
71,63,65,68,70,70,59,60,58,73,83,90,109,141,184,228,269,324,386,435,461,472,465,449,419,368,299,250,201,176,180,177,160,151,132,125,121,129,130,142,147,134,76,61,46,33,27,24,20,19,17,19,16,14,14,14,14,11,7,7,7,7,2,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
54,53,56,61,64,72,58,57,56,62,69,83,106,135,161,196,221,274,355,406,438,440,431,390,361,331,291,263,237,213,197,174,158,142,116,104,110,139,153,159,143,113,61,50,42,34,28,26,21,21,15,20,16,14,14,14,14,12,7,7,7,7,7,
92,70,70,63,70,66,64,67,78,83,95,102,115,138,161,185,206,249,278,315,340,355,396,377,360,318,277,243,224,210,190,175,154,148,139,123,117,132,145,154,152,125,58,45,32,26,21,21,21,21,18,16,14,17,21,20,14,14,14,9,7,7,3,
92,70,70,63,70,66,64,67,78,83,95,102,115,138,161,185,206,249,278,315,340,355,396,377,360,318,277,243,224,210,190,175,154,148,139,123,117,132,145,154,152,125,58,45,32,26,21,21,21,21,18,16,14,17,21,20,14,14,14,9,7,7,3,
71,63,68,71,70,68,62,59,56,63,69,83,98,129,172,233,312,360,404,444,450,439,419,408,384,337,289,241,225,208,189,164,132,125,111,104,109,126,139,147,133,104,60,45,34,28,28,21,21,21,21,21,21,16,16,14,14,14,8,7,7,7,7,
71,63,68,71,70,68,62,59,56,63,69,83,98,129,172,233,312,360,404,444,450,439,419,408,384,337,289,241,225,208,189,164,132,125,111,104,109,126,139,147,133,104,60,45,34,28,28,21,21,21,21,21,21,16,16,14,14,14,8,7,7,7,7,
71,63,68,71,70,68,62,59,56,63,69,83,98,129,172,233,312,360,404,444,450,439,419,408,384,337,289,241,225,208,189,164,132,125,111,104,109,126,139,147,133,104,60,45,34,28,28,21,21,21,21,21,21,16,16,14,14,14,8,7,7,7,7,
50,43,47,59,60,56,57,58,63,71,82,97,134,174,222,290,367,442,476,472,448,416,384,357,327,286,259,225,209,184,161,157,165,147,125,115,119,126,135,140,131,108,58,50,38,34,28,22,21,21,17,19,14,14,17,14,14,13,7,7,7,6,1,
63,54,68,75,80,81,68,63,63,64,73,106,141,177,211,231,268,322,361,394,439,486,444,369,310,274,256,237,235,232,242,210,170,151,144,143,144,147,147,145,136,110,56,46,36,28,22,18,14,14,14,20,14,16,21,19,14,14,7,7,7,6,5,
